24 Jul 2013;11:59 AM;@dodikdodik;jadi petani aja bli , siapa tau generasi muda terinspirasi @JRX_SID #BaliNotForSale - mesin harus diredam, alam harus menang !;True;;;;/dodikdodik/status/359900508602900482
24 Jul 2013;11:59 AM;@naddilabrmntyo;"kecuali mesin tungku ayam betutu bli RT @SID_Official
#BaliNotForSale - mesin
harus diredam, alam harus
menang !""";False;;;;/naddilabrmntyo/status/359900501216727040
24 Jul 2013;11:58 AM;@Aghaaditya;Pengen ke #BaliNotForSale untuk mendukung pergerakan menjaga bali tetap menjadi pulau seribu pura bukan seribu vila. *liat jadwal*;False;1;;;/Aghaaditya/status/359900474805198849
24 Jul 2013;11:57 AM;@YESbontalan;Bali not for sale !!! “@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/leV8A4bkys”;True;;;;/YESbontalan/status/359900133015560192
24 Jul 2013;11:57 AM;@SID_Official;#BaliNotForSale - mesin harus diredam, alam harus menang !;False;15;275;24;/SID_Official/status/359900128775127040
24 Jul 2013;11:56 AM;@RendyBaros;July 26th - LODEN HOUSE RT @JRX_SID: #BaliNotForSale pic.twitter.com/HTU9Cnr9vb;False;;;;/RendyBaros/status/359899976949710848
24 Jul 2013;11:56 AM;@dode_cahya;Dan mesin perubahan harus lebih banyak disemesta ini RT@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !;False;;;;/dode_cahya/status/359899946968821760
24 Jul 2013;11:55 AM;@hary_theSailor;"Cc @niaa_89 ""@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/3wHRibdd6J""";False;;;;/hary_theSailor/status/359899606005452800
24 Jul 2013;11:55 AM;@MochPanji_;Bangkit melawan atau tunduk ditindas! RT @JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !;False;;;;/MochPanji_/status/359899533364310017
24 Jul 2013;11:54 AM;@demardevantry;"@naviculamusic knp ndak ikut? ""@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/QfzwsqNhnI""";False;;;;/demardevantry/status/359899396877451264
24 Jul 2013;11:51 AM;@madearta4;"Dan mesin jahitRT @komingagus: Kecuali mesin tattoo (´̯ ̮`̯ ) ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;2;;;/madearta4/status/359898693501059072
24 Jul 2013;11:51 AM;@Aminvodkabillty;"'LANJUTKANLAH' bli aku lah pendukung mu RT ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;;;;/Aminvodkabillty/status/359898686244929536
24 Jul 2013;11:51 AM;@defitriutomo;RT @yogisvar: #BaliNotForSale Juli 26th, Ubud - Bali !! [pic] — https://path.com/p/3dazFN ;False;;;;/defitriutomo/status/359898671350939649
24 Jul 2013;11:51 AM;@naddilabrmntyo;"kecuali mesin tungku ayam betutu(´̯ `) RT @JRX_SID: #BaliNotForSale
- mesin harus diredam,
alam harus menang !""";False;;;;/naddilabrmntyo/status/359898632763355137
24 Jul 2013;11:51 AM;@GungWahNanda;konser tepi sawah, sekalian hirup udara segar Ubud RT @JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/fMOqic0HwW;False;;1;;/GungWahNanda/status/359898627432398848
24 Jul 2013;11:49 AM;@frangkyokzz;"Jarum nya menari2 ala mexsico""@komingagus: Kecuali mesin tattoo (´̯ ̮`̯ ) ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus";False;1;1;;/frangkyokzz/status/359898201416925185
24 Jul 2013;11:49 AM;@AdityaAlbert;Setuju , hajar opini dangkal !! RT @JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !;False;;;;/AdityaAlbert/status/359898199336558593
24 Jul 2013;11:49 AM;@Togenoxa;RT @gusdoll: RT “@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/EgQ3U1UIu0”;False;;1;;/Togenoxa/status/359898043358781441
24 Jul 2013;11:49 AM;@JackKnifeBlues;next, kita akan main di event #BaliNotForSale along with Bali's killer bands, musik untuk melawan dominasi investor yg rakus!;False;1;2;;/JackKnifeBlues/status/359898025008705537
24 Jul 2013;11:48 AM;@bagasrebel;"Investor pulang kampung! ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;;;;/bagasrebel/status/359897925242994689
24 Jul 2013;11:48 AM;@aldhilaa;Bli @JRX_SID tell me, gimana caranya buat kita utk jadi bagian dari a great movement of #BaliNotForSale?;False;;;;/aldhilaa/status/359897766182404098
24 Jul 2013;11:47 AM;@epanknuansa;#BaliNotForSale;False;;;;/epanknuansa/status/359897706543583233
24 Jul 2013;11:47 AM;@DiiahMonroe;"RT @_Rebeligious: Dlm bahasa jawa, 'Bali' itu kembali. Semoga pulau dewata kembali tentram tanpa pariwisata beton.
#BaliNotForSale @JRX_SID";False;;;;/DiiahMonroe/status/359897667964383233
24 Jul 2013;11:47 AM;@ginandjantoro;"RT @kikiepea: Lawan dominasi & keserakahan..  ""@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/5fHZIC6Jao""";False;;;;/ginandjantoro/status/359897650037927937
24 Jul 2013;11:46 AM;@ade_gothic;"Konser #BaliNotForSale tidak dikenakan biaya tiket. Nontonnya dari tepi sawah. Ingat jangan sampai merusak sawah... http://fb.me/2222TTvZE """;False;;;;/ade_gothic/status/359897465446596608
24 Jul 2013;11:46 AM;@komingagus;"Kecuali mesin tattoo (´̯ ̮`̯ ) ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;1;16;;/komingagus/status/359897446748393472
24 Jul 2013;11:46 AM;@darisdz;"konsernya ditengah sawah ya bli? ""@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/eVcXHjuita";False;;;;/darisdz/status/359897379148791809
24 Jul 2013;11:45 AM;@kdwijayakusuma;"Lusaa dik..""@yogaprtma_2: Kapan jadi acaranya ni bli? ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""""";False;;;;/kdwijayakusuma/status/359897121983447040
24 Jul 2013;11:45 AM;@nadiasunaryo;cc'in ke anak yg sepertinya tau ttg mesin ah @chandras_ :D @JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !;True;;;;/nadiasunaryo/status/359897017666895875
24 Jul 2013;11:44 AM;@YudiPraa;"!!! ""@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/xyO7Wvr91h""";False;;;;/YudiPraa/status/359896796006318082
24 Jul 2013;11:43 AM;@ArdiHimawan;"Indonesia semakin brutal dan rakus ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;;;;/ArdiHimawan/status/359896721213501440
24 Jul 2013;11:43 AM;@andihidayat;sesuai dengan falsafah Tri Hita Karana bli :) RT @JRX_SID #BaliNotForSale - mesin harus diredam, alam harus menang !;True;;8;1;/andihidayat/status/359896624903897089
24 Jul 2013;11:42 AM;@_Rebeligious;"Dlm bahasa jawa, 'Bali' itu kembali. Semoga pulau dewata kembali tentram tanpa pariwisata beton.
#BaliNotForSale @JRX_SID";False;1;;;/_Rebeligious/status/359896452979363842
24 Jul 2013;11:42 AM;@bogbogcartoon;Konser #BaliNotForSale tidak dikenakan biaya tiket. Nontonnya dari tepi sawah. Ingat jangan sampai merusak sawah... http://fb.me/2222TTvZE ;False;1;47;;/bogbogcartoon/status/359896242844729346
24 Jul 2013;11:41 AM;@ialnsinatra;-> “@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/QO1pkmp3T8”;False;;;;/ialnsinatra/status/359896137408315393
24 Jul 2013;11:41 AM;@ZanuarDwiHU;Lawan! Karena alam harus menang! #BaliNotForSale;False;;;;/ZanuarDwiHU/status/359896061315264518
24 Jul 2013;11:40 AM;@xJOPY13x;Support #BaliNotForSale RT @jrx_sid #BaliNotForSale - mesin harus diredam, alam harus menang !;True;;;;/xJOPY13x/status/359895864258465793
24 Jul 2013;11:40 AM;@candrarock;"RT @JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/fFNQhUDqJp""";False;;;;/candrarock/status/359895758994014209
24 Jul 2013;11:39 AM;@yogaprtma_2;"Kapan jadi acaranya ni bli? ""@JRX_SID: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;;;;/yogaprtma_2/status/359895696419201025
24 Jul 2013;11:39 AM;@bangkuanarki;#BaliNotForSale Juli 26th, Ubud - Bali !! [pic] — https://path.com/p/3dazFN ;False;1;;;/bangkuanarki/status/359895466592317443
24 Jul 2013;11:38 AM;@JRX_SID;#BaliNotForSale - mesin harus diredam, alam harus menang !;False;13;330;6;/JRX_SID/status/359895401060499457
24 Jul 2013;11:37 AM;@putusantra;Nih ada poster #BaliNotForSale, akan ada beberapa band lokal bali yg ikut serta mendukung acara ini.… [pic] — https://path.com/p/1MrrzL ;False;;;;/putusantra/status/359895144037748736
24 Jul 2013;11:37 AM;@deriorizkyal;setelah melihat bali yang sekarang lewat media.saya setuju dengan bli @JRX_SID bali sudah tidak natural sekarang.kampanyekan #balinotforsale;False;;;;/deriorizkyal/status/359894988735258625
24 Jul 2013;11:35 AM;@leakBALI_;RT @JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/BJW3A4SVz9;False;;20;2;/leakBALI_/status/359894645943173120
24 Jul 2013;11:35 AM;@Mr_Bagoes;ini di junjungan tmpat kita sepedahan :) @sarioneng RT @JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/RqOBa7XDLf;False;;;;/Mr_Bagoes/status/359894610140598275
24 Jul 2013;11:33 AM;@OMHenky;Flyer konser #BaliNotForSale - #share se #indonesia !pic.twitter.com/lzyNFrC0Ru;False;;2;;/OMHenky/status/359894200298389504
24 Jul 2013;11:30 AM;@agung_kusuma_18;yg gak dateng gelem angkuk angkuk RT“@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/TtXAWIgTPd”;False;;;;/agung_kusuma_18/status/359893340948410368
24 Jul 2013;11:28 AM;@zakta_okc;"Kata kakak saya suruh menyebarkan ""@JRX_SID: Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/9MW8NN2DxF""";False;;1;;/zakta_okc/status/359892840010104833
24 Jul 2013;11:26 AM;@bonankhandyan;#BaliNotForSale;False;;;;/bonankhandyan/status/359892300014419968
24 Jul 2013;11:25 AM;@JRX_SID;Flyer konser #BaliNotForSale - sebarkan ! pic.twitter.com/AQCp0xDMQ3;False;22;345;22;/JRX_SID/status/359892034695356416
24 Jul 2013;11:24 AM;@amrul_hahaha;"#BaliNotForSale bli RT @jrx_sid Flyer konser #BaliNorForSale -
sebarkan ! https://pic.twitter.com/ 
jGhHFebK8P";True;;;;/amrul_hahaha/status/359891778100396032
24 Jul 2013;11:01 AM;@anggarajaya2;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale;False;;;;/anggarajaya2/status/359886022059884544
24 Jul 2013;10:55 AM;@TheRumbleShop;"Cc: @lolitradicals RT @Kadek_Astina: RumbleShopUbud memang di ubud bisa bersepeda?
Kan daerah pedesaan. 26 juli #BaliNotForSale";False;;2;;/TheRumbleShop/status/359884515876929536
24 Jul 2013;10:19 AM;@allaamjr;#BaliNotForSale #BaliCantikTanpaInvestor;False;;;;/allaamjr/status/359875472533893120
24 Jul 2013;10:02 AM;@_EXCITED_;Jangan sekali-sekali melupakan semangat Leluhur menjaga tanah BALI #BaliNotForSale;False;;2;;/_EXCITED_/status/359871259296796674
24 Jul 2013;9:58 AM;@amorringacintya;Dulu nenek moyang kita berjuang mempertahankan tanah ini, tetapi kini semua menjadi mimpi buruk bagi kita semua!!! #BaliNotForSale;False;;;;/amorringacintya/status/359870283957542914
24 Jul 2013;9:55 AM;@goenkadhy666;bapak medasi suud je ngobral Bali, sampunang ngae gumi Bali semakin benyah... #BaliNotForSale;False;;;;/goenkadhy666/status/359869485110411264
24 Jul 2013;9:53 AM;@mave_magz;#BaliNotForSale ! 26 Juli nanti, liat map dan artikel acaranya di http://mavemagz.com/bali-not-for-sale.html …;False;;6;;/mave_magz/status/359868860536594432
24 Jul 2013;9:37 AM;@Sinin_outsider;RT @BimaVigianto: @JRX_SID I hope bapak2 ormas berbadan besar hadir di event #BaliNotForSale biar matanya (cont) http://wl.gs/rtOif ;False;;1;;/Sinin_outsider/status/359864928636641281
24 Jul 2013;9:35 AM;@Sinin_outsider;RT @JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, (cont) http://wl.gs/hrOif ;False;;1;;/Sinin_outsider/status/359864503321624576
24 Jul 2013;9:35 AM;@Sinin_outsider;RT @JRX_SID: 26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/r4uYWGpG29;False;;1;;/Sinin_outsider/status/359864329572589568
24 Jul 2013;9:32 AM;@nandiamondlight;Revolusi, renovasi perlu, tapi tetap jaga yg sudah ada, jangan di jual!! #BaliNotForSale;False;;;;/nandiamondlight/status/359863619107815425
24 Jul 2013;9:11 AM;@memet_metz;Bali not for sale #BaliNotForSale : http://www.metzphotoart.com/2013/07/bali-not-for-sale.html …  cc: @anak_alam @JRX_SID @bogbogcartoon @kumanTeam;False;;1;;/memet_metz/status/359858268992061440
24 Jul 2013;9:10 AM;@memet_metz;#BaliNotForSale : http://www.metzphotoart.com/2013/07/bali-not-for-sale.html …;False;;;;/memet_metz/status/359858042185056259
24 Jul 2013;8:17 AM;@PandeGedeRama;@KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata TV jam 23.00 WITA di program Berkas Kompas @JRX_SID;False;;1;;/PandeGedeRama/status/359844643048914944
24 Jul 2013;8:03 AM;@ampuradewisri;Yang belom punya marchendice @ampuradewisri silahkan datang pas acara ya @ludenhouseNFS. #share #BaliNotForSale;False;;1;;/ampuradewisri/status/359841276151070721
24 Jul 2013;7:48 AM;@aguysanji;Bali dikenal karena alamnya bukan kemewahannya #BaliNotForSale;False;;;;/aguysanji/status/359837580784705537
24 Jul 2013;7:48 AM;@aguysanji;Tolak reklamasi Teluk Benoa Bali #BaliNotForSale;False;;;;/aguysanji/status/359837402195443713
24 Jul 2013;7:25 AM;@MadeRocket;RT @ariyantiee: #BaliNotForSale cc @anak_alampic.twitter.com/6n3oHGYIgp;False;;1;;/MadeRocket/status/359831656447741954
24 Jul 2013;5:41 AM;@RaeWoelandari;Disneyland in Benoa?!!! McD in Ubud?!!! Doesn't having Starbucks in Ubud embarrasing enough?  #BaliNotForSale;False;;;;/RaeWoelandari/status/359805378550181890
23 Jul 2013;11:29 PM;@Aschaya_BIT;Proyek banner #BaliNotForSale;False;;;;/Aschaya_BIT/status/359711860402044929
23 Jul 2013;10:40 PM;@adiesastrawan04;"Admin tolong kirimin peta untuk acra #BaliNotForSale thx :)  ""@anak_alam: #saveJATILUWIH""";False;;;;/adiesastrawan04/status/359699591207202817
23 Jul 2013;10:38 PM;@virgina_sanni;Juung ini ini @santiasansas RT @gigsplay: ‘Dijumah’, Lagu Baru Dialog Dini Hari Untuk #BaliNotForSale http://ow.ly/n4MrK ;False;;2;;/virgina_sanni/status/359699061374328833
23 Jul 2013;10:05 PM;@anakalamBDG;@riskamandadewi siap kakak :) sukses acara #BaliNotForSale nya ya :);True;;;;/anakalamBDG/status/359690637517393921
23 Jul 2013;9:43 PM;@Agus_cream;@arifjr1 tu tgl 26 juli payu ade sid e di ubud event #BaliNotForSale ok;False;1;;;/Agus_cream/status/359685176365809664
23 Jul 2013;9:22 PM;@Tude_Artana;"#BaliNotForSale hahaha RT @satyasalain: Asal jngn ada kong kali kong aja de , aman dah :D ""@Tude_Artana: ... http://m.tmi.me/12S4dB ";False;;;;/Tude_Artana/status/359680031385071618
23 Jul 2013;9:22 PM;@IBHEE3;Mungkinkh tetap ku rasa, nyawa hijau berseri.. Tak pernah ku harapkan, Alam tinggallah mimpi. #BaliNotForSale 'Ini Bali-Ku, Mana Bali-Mu..??;False;;;;/IBHEE3/status/359679946999861249
23 Jul 2013;9:21 PM;@trisna_sanubari;#BALINOTFORSALE #BALINOTFORSALE #BALINOTFORSALE #BALINOTFORSALE #BALINOTFORSALE #BALINOTFORSALE #BALINOTFORSALE #BALINOTFORSALE;False;;;;/trisna_sanubari/status/359679676454682626
23 Jul 2013;9:16 PM;@trisna_sanubari;Kebiasaan orang dangkal, baru sakit baru di tanganin! Syukur kalo sembuh, kalo kritis gmna? ga bsa d tanggulangin ya? #BALINOTFORSALE;False;;;;/trisna_sanubari/status/359678433439125505
23 Jul 2013;9:11 PM;@OSD_DENSEL;RT@JRX_SID:Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS desa Junjungan Ubud. Yang ga datang mandul;False;;;;/OSD_DENSEL/status/359677230844084224
23 Jul 2013;9:11 PM;@trisna_sanubari;"Uang buat kalian buta! Kalian buta akan keindahan kedamaian kenyamanan bali! Cuma gara"" uang yang pasti akan habis! Klg ci! #BALINOTFORSALE";False;;;;/trisna_sanubari/status/359677083082956800
23 Jul 2013;9:10 PM;@OSD_DENSEL;!!  RT@JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, Geekssmile, Postmen, Roots Radicals;False;;1;;/OSD_DENSEL/status/359676801330577408
23 Jul 2013;9:09 PM;@OSD_DENSEL;"RT@JRX_SID: 26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/mI5TOLHfIZ""";False;;1;;/OSD_DENSEL/status/359676691599212545
23 Jul 2013;8:43 PM;@dodikdodik;"tempat konsernya di sawah. petaninya terganggu sampah yg jajan pas nonton siapa yang bersihin yaa. musisinya????
#BaliNotForSale";False;;;;/dodikdodik/status/359670216780824576
23 Jul 2013;8:33 PM;@dodikdodik;ya karena generasi muda termasuk saya tidak mau jadi petani, mending nyanyi tentang alam lebih menjanjikan #BaliNotForSale;False;;;;/dodikdodik/status/359667489401085953
23 Jul 2013;8:30 PM;@dodikdodik;musisinya jadi petani aja biar #BaliNotForSale kan kan kan kan;False;;;;/dodikdodik/status/359666724527808512
23 Jul 2013;8:10 PM;@OvanSubawa;#BaliNotForSale http://myloc.me/rJidm ;False;;;;/OvanSubawa/status/359661808069521408
23 Jul 2013;8:08 PM;@memet_metz;pak mandara, salah satu panti asuhan di klungkung bangunan'nya benyah! to benin malu...! adeng nden ngae bandara dll..! #BaliNotForSale;False;;;;/memet_metz/status/359661233873502208
23 Jul 2013;8:06 PM;@JonRivaiX;Media yang hendak mendapatkan rilisan pers terkait konser #BaliNotForSale silakan email ke info@xrmblx.net - email ke 666 gratis kapak!;False;;;;/JonRivaiX/status/359660915039272961
23 Jul 2013;7:56 PM;@Arditas_;Sebagai anak bali jaga balimu, Jaga balimu dan jaga balimu.. #BaliNotForSale;False;;;;/Arditas_/status/359658364013248513
23 Jul 2013;7:52 PM;@yogaardhanaaa;"RT ""@leakBALI_: Cintai Balimu, cintai tanahmu, stop jual tanahmu! #BaliNotForSale""";False;;1;;/yogaardhanaaa/status/359657230804582401
23 Jul 2013;7:47 PM;@DEE_YUDI;"Ngidang engken mebalih ne...  ""@JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID ,....dll";False;;1;;/DEE_YUDI/status/359655886131695617
23 Jul 2013;7:24 PM;@wafisaintnatra;@JRX_SID lagi sibuk sama konser #BaliNotForSale;False;;;;/wafisaintnatra/status/359650102475898881
23 Jul 2013;6:55 PM;@riskidarmawan_;#BaliNotForSale;False;;1;;/riskidarmawan_/status/359642947341393920
23 Jul 2013;6:38 PM;@ampuradewisri;@dwitrajariana : gimana kabar pak?? jadi ikut event #BaliNotForSale ga??;False;1;;;/ampuradewisri/status/359638737023537152
23 Jul 2013;6:30 PM;@wildandihas;Coba search hestek #BaliNotForSale, di sana banyak pikiran2 inspiratif dari pemuda2 Bali. Mereka sedang dijajah oleh para investor laknat.;False;;;;/wildandihas/status/359636634691584001
23 Jul 2013;6:25 PM;@wildandihas;"Salut sama pemuda2 Bali. Mereka melawan penindasan dan perusakan alam dengan gak ""bermain aman"". Dan gak cuma buat gaya2an. #BaliNotForSale";False;;2;;/wildandihas/status/359635344599171072
23 Jul 2013;6:22 PM;@DEPS_COMMUNITY;26 Juli 2013 RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/sz79fF13hB;False;;5;;/DEPS_COMMUNITY/status/359634719589154816
23 Jul 2013;6:03 PM;@SeptyanDW;#BaliNotForSale http://fb.me/1H8EbSJ8i ;False;;;;/SeptyanDW/status/359629777470111745
23 Jul 2013;5:54 PM;@MHEGA19;RT @JRX_SID: Interview saya dgn  @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata (cont) http://wl.gs/HsU7f ;False;;1;;/MHEGA19/status/359627678548103170
23 Jul 2013;5:40 PM;@FaktaSID;#BaliNotForSale | Jum'at, 26 Juli 2013 | di sawah @ ludenhouseNFS Junjungan, Ubud;False;;;;/FaktaSID/status/359624057580306433
23 Jul 2013;5:36 PM;@MHEGA19;RT @ampuradewisri: subak vs villa....#share #BaliNotForSale @anak_alam @bogbogcartoonpic.twitter.com/Juni4aDqep;False;;;;/MHEGA19/status/359623123936608257
23 Jul 2013;5:29 PM;@ampuradewisri;Pendapat kalian???#share #BaliNotForSale @anak_alam @bogbogcartoonpic.twitter.com/2lmywkMh3f;False;;;;/ampuradewisri/status/359621176550621185
23 Jul 2013;5:27 PM;@ampuradewisri;CCTV +WiFi jadi ga usah repot!!#share #BaliNotForSale @anak_alampic.twitter.com/8HKVNrr2K5;False;;1;;/ampuradewisri/status/359620898908672001
23 Jul 2013;5:27 PM;@ampuradewisri;Cara praktis buat ke sawah...#share #BaliNotForSale @anak_alam @bogbogcartoonpic.twitter.com/1KOKPPqBLx;False;;1;;/ampuradewisri/status/359620664270942208
23 Jul 2013;5:06 PM;@bogbogcartoon;Berdayakan diri,sapa Tuhan,sapa sesama,sapa alam,kokoh kuat berdiri #BaliNotForSale by:@jangopramarthapic.twitter.com/MTikxKyQLW;False;;4;1;/bogbogcartoon/status/359615389291929600
23 Jul 2013;4:47 PM;@scootyden;RT @anak_alam: Berkarya. Apa saja. Itu lebih baik... Daripada menjual sesuatu yg tak pernah kita buat. #BaliNotForSale cc @bogbogcartoon;False;;;;/scootyden/status/359610730326142977
23 Jul 2013;4:44 PM;@anak_alam;Welcome METRO TV to #BaliNotForSale _ubud, senja ini.;False;2;9;;/anak_alam/status/359610071992381441
23 Jul 2013;4:19 PM;@rikinidra;Kunaon ieu?RT @inkky_arista: Back to the roots and live in harmony #BaliNotForSale;False;;;;/rikinidra/status/359603706578206722
23 Jul 2013;4:15 PM;@Gek_An20;"RT!""@leakBALI_: Cintai Balimu, cintai tanahmu, stop jual tanahmu! #BaliNotForSale""";False;;;;/Gek_An20/status/359602649080926208
23 Jul 2013;4:15 PM;@DaniiiIrfan;Egak sabar nonton konser @SID_Official #BaliNotForSale;False;;1;;/DaniiiIrfan/status/359602588544536577
23 Jul 2013;4:14 PM;@mave_magz;26 Juli nanti ! #BaliNotForSale, cekidot >> http://mavemagz.com/bali-not-for-sale.html … http://fb.me/2Rpgc3QZg ;False;;3;;/mave_magz/status/359602323661660160
23 Jul 2013;4:08 PM;@abie_osd;RT @SID_Official: Interview Jrx dgn @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di (cont) http://wl.gs/QBR7f ;False;;1;;/abie_osd/status/359600940241780736
23 Jul 2013;3:46 PM;@bogbogcartoon;Alam beton untuk generasi karya: Chuck bogbog #BaliNotForSale cc @anak_alam @ampuradewisripic.twitter.com/TflNhqxaky;False;;4;;/bogbogcartoon/status/359595382633811968
23 Jul 2013;3:36 PM;@Rufi_Blandestz;@JRX_SID Selamat Hari Anak Nasional #BaliNotForSale pic.twitter.com/4etso58wwp;False;;1;;/Rufi_Blandestz/status/359592939887947776
23 Jul 2013;3:27 PM;@PandryaPandrya;ratusan RT @mahirdwinug: Berapa ton nes :-D @PandryaPandrya ini berbobot RT @mahirdwinug: Setelah #BaliNotForSale di lanjut;False;1;1;;/PandryaPandrya/status/359590656768884736
23 Jul 2013;3:19 PM;@Tude_Artana;RT @bogbogcartoon: Melalui meja ini kami mengkritisi Bali melalui seni, #BaliNotForSale,kreativitas ... http://m.tmi.me/12R3WX ;False;;;;/Tude_Artana/status/359588484287180801
23 Jul 2013;3:00 PM;@bogbogcartoon;@bogbogcartoon: Visual imajiner  bogbog edisi 2003 #BaliNotForSale cc : @ampuradewisri @anak_alampic.twitter.com/GWZM2jhcz5;False;;3;;/bogbogcartoon/status/359583804505092096
23 Jul 2013;2:57 PM;@AjoesPujana;"Cc ah sudahlah ~~ ""@JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, Geekssmile, Postmen,";False;;1;;/AjoesPujana/status/359582908194893825
23 Jul 2013;2:55 PM;@TheRumbleShop;26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/uAoC41JDuD;False;1;6;;/TheRumbleShop/status/359582542095069185
23 Jul 2013;2:54 PM;@bogbogcartoon;Bali indah dgn alamnya, follow @ampuradewisri dan @anak_alam untuk event #BaliNotForSale, Bali yang Bali,untuk generasi,lets go to sawah !!;False;;2;;/bogbogcartoon/status/359582398654062592
23 Jul 2013;2:49 PM;@bogbogcartoon;Alam Bali adalah mentor, karya seni dan potensi seni adalah mitra,selamat berkarya kreator bali,wujudkan tuk generasi. #BaliNotForSale;False;;1;;/bogbogcartoon/status/359581025665429505
23 Jul 2013;2:49 PM;@anak_alam;Berkarya. Apa saja. Itu lebih baik... Daripada menjual sesuatu yg tak pernah kita buat. #BaliNotForSale cc @bogbogcartoon;False;;6;1;/anak_alam/status/359581015787831297
23 Jul 2013;2:47 PM;@putradnswr;RT @bogbogcartoon: Berdayakan potensi,gali kreativitas,perkuat data,dana mengikuti,karya cipta tuk generasi #BaliNotForSale cc : @anak_alam;False;;;;/putradnswr/status/359580412915355648
23 Jul 2013;2:29 PM;@bayuSNJY;#BaliNotForSale !!!“@haloBali: 17,5 Hektare Lahan Pertanian Di Badung Tergusur http://www.halobali.net/25389  #HBNews”;True;;1;;/bayuSNJY/status/359576060326723584
23 Jul 2013;2:26 PM;@mave_magz;"Nih peta dari lokasi konser #BaliNotForSale tgl 26 Juli nanti.. Saran: di save fotonya ya ;) pic.twitter.com/Sh8zHrkyuJ";False;;3;;/mave_magz/status/359575340433162240
23 Jul 2013;2:21 PM;@GunkEkaRock;RT @SID_Official: Interview Jrx dgn @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di ... http://m.tmi.me/12QS17 ;False;;;;/GunkEkaRock/status/359573898536288257
23 Jul 2013;2:12 PM;@Gombloh_saja;Berharap dapat menghadiri konser #BaliNotForsale;False;;;;/Gombloh_saja/status/359571700054106113
23 Jul 2013;1:47 PM;@GungAlit4;"RT ""@leakBALI_: Cintai Balimu, cintai tanahmu, stop jual tanahmu! #BaliNotForSale""";False;;;;/GungAlit4/status/359565388633210881
23 Jul 2013;1:32 PM;@mahirdwinug;Berapa ton nes :-D @PandryaPandrya ini berbobot RT @mahirdwinug: Setelah #BaliNotForSale di lanjut (cont) http://tl.gd/mb1vce ;True;;;;/mahirdwinug/status/359561638518603776
